correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
dutch,0.5841051936149597,0.01239699125289917,1
norwegian,0.6175115704536438,0.008979201316833496,1
peruvian,0.6757215261459351,0.0,0
polish,0.6659833192825317,0.0,0
portuguese,0.547498345375061,0.08307027816772461,49
russian,0.6297556757926941,0.0,0
slovakian,0.6392143964767456,0.05512171983718872,4
spanish,0.5706038475036621,0.03396695852279663,2
swedish,0.6543426513671875,0.0,0
swiss,0.5796099901199341,0.0,0
thai,0.5376036167144775,0.06241047382354736,49
ukrainian,0.5787287950515747,0.018366634845733643,7
albanian,0.5983807444572449,0.021011412143707275,4
argentinean,0.5533152222633362,0.09043031930923462,47
australian,0.7004219889640808,0.0,0
austrian,0.6718873977661133,0.0,0
belorussian,0.5587882995605469,0.05319225788116455,49
brazilian,0.6591237783432007,0.0,0
bulgarian,0.5720168352127075,0.08144670724868774,49
cambodian,0.5969549417495728,0.03482627868652344,4
chilean,0.707273006439209,0.0,0
danish,0.6859707236289978,0.026732265949249268,1
egyptian,0.6917335391044617,0.0,0
english,0.6339050531387329,0.02184295654296875,1
french,0.7351081967353821,0.0,0
german,0.7421579360961914,0.0,0
greek,0.672339677810669,0.0,0
icelandic,0.6425765156745911,0.0,0
indian,0.6434460878372192,0.0,0
irish,0.7117148637771606,0.0,0
israeli,0.654039204120636,0.0,0
italian,0.6741108894348145,0.0,0
japanese,0.6851241588592529,0.0,0
korean,0.6641994714736938,0.0,0
macedonian,0.7037061452865601,0.02496117353439331,2
maltese,0.6092697381973267,0.011725246906280518,1
mexican,0.637961745262146,0.0,0
moldovan,0.5982431769371033,0.09226149320602417,11
dutch,0.6954270005226135,0.0,0
norwegian,0.7292342782020569,0.0,0
peruvian,0.6173833012580872,0.010776937007904053,1
polish,0.75702303647995,0.0,0
portuguese,0.6343339681625366,0.0,0
russian,0.7938709259033203,0.0,0
slovakian,0.5898967981338501,0.14092183113098145,32
spanish,0.70591801404953,0.0,0
swedish,0.7160772085189819,0.0,0
swiss,0.6590681076049805,0.0,0
thai,0.5547820329666138,0.0859220027923584,49
ukrainian,0.7293840646743774,0.0,0
albanian,0.681792140007019,0.03505551815032959,2
argentinean,0.541226863861084,0.14246833324432373,49
australian,0.6679664850234985,0.0,0
austrian,0.6901642084121704,0.0,0
belorussian,0.5218229293823242,0.18673545122146606,49
brazilian,0.6868820190429688,0.0,0
bulgarian,0.7122518420219421,0.013945817947387695,1
cambodian,0.5712375640869141,0.05060148239135742,11
chilean,0.6964816451072693,0.0,0
chinese,0.668014407157898,0.0,0
egyptian,0.6872637271881104,0.0,0
english,0.6027771234512329,0.07134044170379639,1
french,0.7279794812202454,0.0,0
german,0.7667322158813477,0.0,0
greek,0.6094090938568115,0.0,0
icelandic,0.6757354736328125,0.0,0
indian,0.6843525171279907,0.0,0
irish,0.6939496397972107,0.0,0
israeli,0.6497243642807007,0.0,0
italian,0.6423641443252563,0.0,0
japanese,0.7375545501708984,0.0,0
korean,0.667777419090271,0.0,0
macedonian,0.607654869556427,0.002843499183654785,1
maltese,0.6151573657989502,0.0,0
mexican,0.6021612882614136,0.0,0
moldovan,0.5703291893005371,0.061488986015319824,10
dutch,0.7277809977531433,0.0,0
norwegian,0.7214168310165405,0.0,0
peruvian,0.6209954619407654,0.0,0
polish,0.6949011087417603,0.0,0
portuguese,0.6548383235931396,0.0,0
russian,0.714031994342804,0.0,0
slovakian,0.5543793439865112,0.11306345462799072,49
spanish,0.6695408821105957,0.0,0
swedish,0.7324012517929077,0.0,0
swiss,0.6361998915672302,0.0,0
thai,0.53171306848526,0.10077673196792603,49
ukrainian,0.6082351207733154,0.005000650882720947,1
albanian,0.6335276365280151,0.0,0
argentinean,0.508073091506958,0.16586220264434814,49
australian,0.6977787017822266,0.0,0
austrian,0.7071572542190552,0.0,0
belorussian,0.4956505596637726,0.11667284369468689,49
brazilian,0.7033616304397583,0.0,0
bulgarian,0.6488558053970337,0.0,0
cambodian,0.561805009841919,0.032582998275756836,3
chilean,0.664755642414093,0.0,0
chinese,0.6775820255279541,0.0,0
colombian,0.6306236982345581,0.0,0
english,0.5257155895233154,0.09812033176422119,8
french,0.6388438940048218,0.0,0
german,0.7088080644607544,0.0,0
greek,0.6581463813781738,0.04602271318435669,1
icelandic,0.6739250421524048,0.0,0
indian,0.632736086845398,0.0,0
irish,0.6540600061416626,0.0,0
israeli,0.6612815260887146,0.0,0
italian,0.6151794791221619,0.0,0
japanese,0.7230896949768066,0.0,0
korean,0.7004176378250122,0.0,0
macedonian,0.6863064169883728,0.0,0
maltese,0.637950599193573,0.0,0
mexican,0.552168071269989,0.00038629770278930664,1
moldovan,0.6027765870094299,0.03385341167449951,6
dutch,0.6030596494674683,0.0,0
norwegian,0.6429576873779297,0.0,0
peruvian,0.6271535158157349,0.0,0
polish,0.7188396453857422,0.0,0
portuguese,0.5878520607948303,0.000443875789642334,1
russian,0.7008004188537598,0.0,0
slovakian,0.5740038156509399,0.12141317129135132,49
spanish,0.6188162565231323,0.0,0
swedish,0.6559374332427979,0.0,0
swiss,0.5256869792938232,0.026319921016693115,3
thai,0.5512795448303223,0.03940540552139282,49
ukrainian,0.6183559894561768,0.0,0
albanian,0.6724761724472046,0.0,0
argentinean,0.5363154411315918,0.15295445919036865,49
australian,0.6825214624404907,0.0,0
austrian,0.6382930278778076,0.0,0
belorussian,0.5392289161682129,0.10960203409194946,49
brazilian,0.6734544634819031,0.0,0
bulgarian,0.6275510787963867,0.045356929302215576,4
cambodian,0.5853281021118164,0.05748617649078369,8
chilean,0.6468611359596252,0.0,0
chinese,0.6952804327011108,0.0,0
colombian,0.5706644058227539,0.04739832878112793,19
croatian,0.6477289199829102,0.0,0
french,0.7316485047340393,0.0,0
german,0.707791805267334,0.0,0
greek,0.6513364315032959,0.0,0
icelandic,0.6184805631637573,0.0,0
indian,0.5949634313583374,0.0,0
irish,0.683560311794281,0.0,0
israeli,0.6072064638137817,0.0,0
italian,0.6235555410385132,0.0,0
japanese,0.6812074780464172,0.0,0
korean,0.6351108551025391,0.0,0
macedonian,0.572858452796936,0.036924004554748535,6
maltese,0.6289808750152588,0.0,0
mexican,0.5441288948059082,0.031680285930633545,1
moldovan,0.5297070741653442,0.09445029497146606,34
dutch,0.6479196548461914,0.0,0
norwegian,0.5766167640686035,0.0,0
peruvian,0.567314624786377,0.02231419086456299,2
polish,0.6386332511901855,0.0,0
portuguese,0.6458362340927124,0.0,0
russian,0.6519842147827148,0.0,0
slovakian,0.5420471429824829,0.09976077079772949,49
spanish,0.7124853134155273,0.0,0
swedish,0.60308837890625,0.0,0
swiss,0.4646877646446228,0.0709119439125061,44
thai,0.5175328254699707,0.07784974575042725,49
ukrainian,0.5876438617706299,0.0,0
albanian,0.6194899082183838,0.0,0
argentinean,0.4958052337169647,0.10864481329917908,49
australian,0.6144427061080933,0.0,0
austrian,0.5613988637924194,0.050316810607910156,4
belorussian,0.48276203870773315,0.12275385856628418,49
brazilian,0.6176474690437317,0.0,0
bulgarian,0.6025891304016113,0.021831095218658447,3
cambodian,0.5114462375640869,0.07771271467208862,33
chilean,0.5671781301498413,0.0,0
chinese,0.6662839651107788,0.0,0
colombian,0.5532774925231934,0.03294861316680908,5
croatian,0.6267485618591309,0.0,0
danish,0.6298810243606567,0.0,0
german,0.8349694013595581,0.0,0
greek,0.7011688947677612,0.0,0
icelandic,0.6027435660362244,0.0,0
indian,0.6594744324684143,0.0,0
irish,0.6999515295028687,0.0,0
israeli,0.7110691666603088,0.0,0
italian,0.7019705176353455,0.0,0
japanese,0.755435585975647,0.0,0
korean,0.6724517345428467,0.0,0
macedonian,0.627166211605072,0.0,0
maltese,0.5972017049789429,0.010738849639892578,1
mexican,0.6352931261062622,0.0,0
moldovan,0.5595043301582336,0.06231576204299927,29
dutch,0.7478511333465576,0.0,0
norwegian,0.7038837671279907,0.0,0
peruvian,0.6109795570373535,0.050954461097717285,2
polish,0.7469688057899475,0.0,0
portuguese,0.7573282122612,0.0,0
russian,0.7387077808380127,0.0,0
slovakian,0.5680547952651978,0.10675424337387085,49
spanish,0.7849327325820923,0.0,0
swedish,0.7167425155639648,0.0,0
swiss,0.6054356098175049,0.0,0
thai,0.5463570356369019,0.05296885967254639,49
ukrainian,0.6531982421875,0.0,0
albanian,0.6687371134757996,0.0023659467697143555,1
argentinean,0.5202288031578064,0.13424497842788696,49
australian,0.7120035886764526,0.0,0
austrian,0.6848804950714111,0.007111549377441406,1
belorussian,0.49835336208343506,0.10193276405334473,49
brazilian,0.6880911588668823,0.0,0
bulgarian,0.6750903129577637,0.00233614444732666,1
cambodian,0.5638060569763184,0.061353981494903564,7
chilean,0.6078224778175354,0.0,0
chinese,0.734605073928833,0.0,0
colombian,0.561051070690155,0.05994158983230591,22
croatian,0.668863832950592,0.0,0
danish,0.7078836560249329,0.0,0
egyptian,0.6584449410438538,0.0,0
greek,0.7193023562431335,0.0,0
icelandic,0.6592327356338501,0.0,0
indian,0.6544342041015625,0.0,0
irish,0.7148740291595459,0.0,0
israeli,0.7092770338058472,0.0,0
italian,0.7381551265716553,0.0,0
japanese,0.7699795961380005,0.0,0
korean,0.668371319770813,0.0,0
macedonian,0.6904065608978271,0.0,0
maltese,0.6263009309768677,0.0,0
mexican,0.642310619354248,0.00836789608001709,1
moldovan,0.5763959884643555,0.07901835441589355,18
dutch,0.7699875831604004,0.0,0
norwegian,0.7669830322265625,0.0,0
peruvian,0.6663985252380371,0.002804100513458252,2
polish,0.7529120445251465,0.0,0
portuguese,0.7093734741210938,0.0,0
russian,0.7988162040710449,0.0,0
slovakian,0.6137527227401733,0.07690614461898804,17
spanish,0.7897423505783081,0.0,0
swedish,0.7360892295837402,0.0,0
swiss,0.6525203585624695,0.0,0
thai,0.5362894535064697,0.05759406089782715,49
ukrainian,0.6987928152084351,0.0,0
albanian,0.6618293523788452,0.0,0
argentinean,0.5207547545433044,0.1855524778366089,49
australian,0.713261604309082,0.0,0
austrian,0.7226801514625549,0.0,0
belorussian,0.5248093605041504,0.14219069480895996,49
brazilian,0.7039765119552612,0.0,0
bulgarian,0.693405032157898,0.0,0
cambodian,0.5830177068710327,0.009407639503479004,3
chilean,0.6465644836425781,0.012932777404785156,1
chinese,0.7111324667930603,0.0,0
colombian,0.5955860614776611,0.03334587812423706,6
croatian,0.6751623153686523,0.0,0
danish,0.7316955327987671,0.0,0
egyptian,0.6882311105728149,0.0,0
english,0.6511963605880737,0.04018449783325195,1
icelandic,0.6000396013259888,0.0,0
indian,0.6071844100952148,0.0,0
irish,0.6311963200569153,0.0,0
israeli,0.6259240508079529,0.06171900033950806,1
italian,0.6358422040939331,0.0,0
japanese,0.6526905298233032,0.0,0
korean,0.5964823961257935,0.0,0
macedonian,0.5973184704780579,0.0,0
maltese,0.6072647571563721,0.0,0
mexican,0.548348069190979,0.013474822044372559,1
moldovan,0.49569171667099,0.07876425981521606,40
dutch,0.6043375730514526,0.0,0
norwegian,0.6157363653182983,0.0,0
peruvian,0.4961705207824707,0.054694950580596924,16
polish,0.6613320708274841,0.0,0
portuguese,0.5911093354225159,0.0,0
russian,0.6876592636108398,0.0,0
slovakian,0.555188000202179,0.11213403940200806,49
spanish,0.6615191102027893,0.0,0
swedish,0.603578507900238,0.0,0
swiss,0.5007253289222717,0.072176992893219,1
thai,0.5274170637130737,0.054380059242248535,49
ukrainian,0.5706740617752075,0.0,0
albanian,0.5876572728157043,0.0,0
argentinean,0.4767950177192688,0.12894386053085327,49
australian,0.5908731818199158,0.0,0
austrian,0.5429898500442505,0.04240286350250244,2
belorussian,0.4812887907028198,0.10518145561218262,49
brazilian,0.5423487424850464,0.008116960525512695,1
bulgarian,0.5908997058868408,0.0,0
cambodian,0.47828537225723267,0.06891649961471558,49
chilean,0.5317853689193726,0.012636959552764893,2
chinese,0.6627378463745117,0.0,0
colombian,0.46480226516723633,0.078624427318573,49
croatian,0.5876598358154297,0.0030471086502075195,1
danish,0.5791839957237244,0.0,0
egyptian,0.6547111868858337,0.0,0
english,0.5936463475227356,0.0,0
french,0.7073531150817871,0.0,0
indian,0.5921506881713867,0.0,0
irish,0.6979544162750244,0.0,0
israeli,0.626799464225769,0.0,0
italian,0.6823803186416626,0.0,0
japanese,0.7112385034561157,0.0,0
korean,0.7041751742362976,0.0,0
macedonian,0.6537359952926636,0.005216658115386963,1
maltese,0.7196158170700073,0.0,0
mexican,0.6142205595970154,0.0,0
moldovan,0.6036385297775269,0.04402363300323486,5
dutch,0.6446747779846191,0.003913283348083496,1
norwegian,0.644801139831543,0.05919992923736572,1
peruvian,0.5730806589126587,0.0006210207939147949,1
polish,0.6927062273025513,0.0,0
portuguese,0.5939331650733948,0.01863807439804077,1
russian,0.6793316602706909,0.0,0
slovakian,0.5798578858375549,0.12184357643127441,49
spanish,0.6509866714477539,0.0,0
swedish,0.7135266661643982,0.0,0
swiss,0.5563499927520752,0.02495598793029785,2
thai,0.5776743292808533,0.07532906532287598,33
ukrainian,0.5795813202857971,0.013279974460601807,1
albanian,0.6383806467056274,0.006663024425506592,1
argentinean,0.513698935508728,0.10944342613220215,49
australian,0.6749793291091919,0.0,0
austrian,0.635019063949585,0.01569688320159912,1
belorussian,0.5241535902023315,0.13209593296051025,49
brazilian,0.6337885856628418,0.0,0
bulgarian,0.6781128644943237,0.0,0
cambodian,0.5329567790031433,0.09793561697006226,43
chilean,0.5892754197120667,0.009831130504608154,2
chinese,0.699002742767334,0.0,0
colombian,0.5943496823310852,0.0,0
croatian,0.6356885433197021,0.007291018962860107,2
danish,0.6949390769004822,0.029914915561676025,1
egyptian,0.7180889844894409,0.0,0
english,0.6026872396469116,0.027467668056488037,1
french,0.659931480884552,0.0,0
german,0.7173417210578918,0.0,0
irish,0.7277333736419678,0.0,0
israeli,0.6570752263069153,0.0,0
italian,0.5779395699501038,0.0,0
japanese,0.6761329770088196,0.0,0
korean,0.6891066431999207,0.0,0
macedonian,0.6213460564613342,0.004160881042480469,1
maltese,0.6026047468185425,0.0,0
mexican,0.6606953144073486,0.0,0
moldovan,0.5337986946105957,0.0613437294960022,49
dutch,0.5905691981315613,0.0,0
norwegian,0.6224761009216309,0.0,0
peruvian,0.6566212177276611,0.0,0
polish,0.6710014939308167,0.0,0
portuguese,0.584553599357605,0.0,0
russian,0.6553738713264465,0.0,0
slovakian,0.5773418545722961,0.04475057125091553,28
spanish,0.6294331550598145,0.0,0
swedish,0.6289041638374329,0.0,0
swiss,0.5604242086410522,0.0,0
thai,0.5385400056838989,0.07400715351104736,49
ukrainian,0.5800586938858032,0.0,0
albanian,0.6009671688079834,0.0,0
argentinean,0.5071419477462769,0.16433966159820557,49
australian,0.6711539030075073,0.0,0
austrian,0.6513731479644775,0.0,0
belorussian,0.5036006569862366,0.08032733201980591,49
brazilian,0.6757902503013611,0.0,0
bulgarian,0.5691169500350952,0.027379631996154785,4
cambodian,0.5582351684570312,0.047313809394836426,15
chilean,0.6445651054382324,0.0,0
chinese,0.7192339301109314,0.0,0
colombian,0.6314712762832642,0.0,0
croatian,0.5971214175224304,0.0,0
danish,0.6221428513526917,0.016995251178741455,1
egyptian,0.6356616020202637,0.0,0
english,0.5593889951705933,0.11501014232635498,2
french,0.6915702819824219,0.0,0
german,0.6692239046096802,0.0,0
greek,0.644628643989563,0.0,0
israeli,0.6610777974128723,0.0,0
italian,0.6788538098335266,0.0,0
japanese,0.6984570026397705,0.0,0
korean,0.6856860518455505,0.0,0
macedonian,0.6527422666549683,0.0,0
maltese,0.6218897104263306,0.0,0
mexican,0.61310213804245,0.0,0
moldovan,0.5489420294761658,0.10264432430267334,20
dutch,0.6427894830703735,0.0,0
norwegian,0.6749961376190186,0.0,0
peruvian,0.6414784789085388,0.0,0
polish,0.7188683152198792,0.0,0
portuguese,0.6068277359008789,0.0,0
russian,0.6971348524093628,0.0,0
slovakian,0.5761935114860535,0.09481048583984375,44
spanish,0.6753253936767578,0.0,0
swedish,0.6673809885978699,0.0,0
swiss,0.5813217163085938,0.0,0
thai,0.5439602136611938,0.08289027214050293,49
ukrainian,0.5982613563537598,0.0,0
albanian,0.696016252040863,0.0,0
argentinean,0.5130197405815125,0.1720905900001526,49
australian,0.689498782157898,0.0,0
austrian,0.66622394323349,0.0001729130744934082,1
belorussian,0.4950318932533264,0.13418686389923096,49
brazilian,0.6447678804397583,0.0,0
bulgarian,0.6382912397384644,0.030875086784362793,1
cambodian,0.589267373085022,0.020350098609924316,3
chilean,0.6232278347015381,0.04459482431411743,2
chinese,0.7124367952346802,0.0,0
colombian,0.6484588384628296,0.0068961381912231445,1
croatian,0.6330832242965698,0.006947457790374756,1
danish,0.6459671258926392,0.0,0
egyptian,0.639958381652832,0.0,0
english,0.635670006275177,0.0004125237464904785,1
french,0.6985999345779419,0.0,0
german,0.7159256339073181,0.0,0
greek,0.6290096044540405,0.0,0
icelandic,0.6319266557693481,0.0,0
italian,0.6676603555679321,0.0,0
japanese,0.6745285987854004,0.0,0
korean,0.6798580884933472,0.0,0
macedonian,0.5982840657234192,0.08138388395309448,21
maltese,0.5580698251724243,0.02862858772277832,16
mexican,0.6400731801986694,0.009288191795349121,1
moldovan,0.5663765668869019,0.06066858768463135,49
dutch,0.6437137126922607,0.0,0
norwegian,0.6595439910888672,0.0,0
peruvian,0.6795166730880737,0.0,0
polish,0.7053244709968567,0.0,0
portuguese,0.6213299036026001,0.01088571548461914,1
russian,0.6951857805252075,0.0,0
slovakian,0.5839233994483948,0.07081204652786255,49
spanish,0.6751102209091187,0.0,0
swedish,0.6514447927474976,0.0,0
swiss,0.5326799750328064,0.03253453969955444,3
thai,0.5547225475311279,0.052624642848968506,49
ukrainian,0.5969575643539429,0.0016770362854003906,1
albanian,0.6328747272491455,0.014441847801208496,1
argentinean,0.5272588133811951,0.18393027782440186,49
australian,0.7550945281982422,0.0,0
austrian,0.670249342918396,0.0,0
belorussian,0.5446891188621521,0.05750066041946411,49
brazilian,0.6508402228355408,0.0,0
bulgarian,0.6020604372024536,0.02179861068725586,5
cambodian,0.6005908846855164,0.022428274154663086,4
chilean,0.673714280128479,0.0043978095054626465,1
chinese,0.6990007758140564,0.0,0
colombian,0.6135756373405457,0.042747676372528076,11
croatian,0.6074967980384827,0.047480881214141846,5
danish,0.6046755313873291,0.032126784324645996,2
egyptian,0.6644814014434814,0.0,0
english,0.5584840774536133,0.055351197719573975,5
french,0.7419040203094482,0.0,0
german,0.7260180115699768,0.0,0
greek,0.5980435609817505,0.010350346565246582,1
icelandic,0.5522533059120178,0.05990344285964966,47
indian,0.6528429388999939,0.0,0
japanese,0.6908507347106934,0.0,0
korean,0.6454495191574097,0.0,0
macedonian,0.5503020286560059,0.054021596908569336,7
maltese,0.5566689968109131,0.0,0
mexican,0.6434721946716309,0.0,0
moldovan,0.4959825575351715,0.09624680876731873,26
dutch,0.6853863596916199,0.0,0
norwegian,0.6974447965621948,0.0,0
peruvian,0.5810647010803223,0.04074752330780029,4
polish,0.6889262795448303,0.0,0
portuguese,0.6614604592323303,0.0,0
russian,0.720001757144928,0.0,0
slovakian,0.5520265102386475,0.0926889181137085,12
spanish,0.7283200025558472,0.0,0
swedish,0.6872565746307373,0.0,0
swiss,0.6011519432067871,0.0,0
thai,0.4886346161365509,0.08792915940284729,49
ukrainian,0.6098159551620483,0.009897708892822266,1
albanian,0.6464662551879883,0.0,0
argentinean,0.4725010395050049,0.20582282543182373,49
australian,0.6540285348892212,0.0,0
austrian,0.6679994463920593,0.0,0
belorussian,0.4542403817176819,0.14752990007400513,49
brazilian,0.6818221807479858,0.0,0
bulgarian,0.6240866184234619,0.0031336545944213867,1
cambodian,0.4875030517578125,0.039386212825775146,23
chilean,0.5939339399337769,0.026843786239624023,2
chinese,0.6503909230232239,0.0,0
colombian,0.5758261680603027,0.029009103775024414,2
croatian,0.6324254274368286,0.0,0
danish,0.6646224856376648,0.0,0
egyptian,0.6064538955688477,0.0,0
english,0.5907028913497925,0.03063678741455078,1
french,0.7506710290908813,0.0,0
german,0.7651493549346924,0.0,0
greek,0.6491729617118835,0.0,0
icelandic,0.6322020292282104,0.0,0
indian,0.5981696248054504,0.0,0
irish,0.6878012418746948,0.0,0
korean,0.709831714630127,0.0,0
macedonian,0.6557478904724121,0.035473644733428955,1
maltese,0.6398216485977173,0.0,0
mexican,0.6712981462478638,0.0,0
moldovan,0.590932309627533,0.07483965158462524,8
dutch,0.6684812307357788,0.0,0
norwegian,0.652324914932251,0.0,0
peruvian,0.621147632598877,0.01429206132888794,1
polish,0.7402583360671997,0.0,0
portuguese,0.6724485158920288,0.0,0
russian,0.726465106010437,0.0,0
slovakian,0.5634002089500427,0.10195142030715942,49
spanish,0.7522902488708496,0.0,0
swedish,0.6939823627471924,0.0,0
swiss,0.5654353499412537,0.0,0
thai,0.556179404258728,0.06482970714569092,44
ukrainian,0.6466670036315918,0.0,0
albanian,0.6882858276367188,0.0029900670051574707,1
argentinean,0.5018103122711182,0.17454463243484497,49
australian,0.6924097537994385,0.0,0
austrian,0.6615612506866455,0.01471400260925293,3
belorussian,0.5191473960876465,0.11588716506958008,49
brazilian,0.6916201710700989,0.0,0
bulgarian,0.6793766617774963,0.0011463165283203125,1
cambodian,0.5745440721511841,0.08496260643005371,13
chilean,0.6429207921028137,0.0,0
chinese,0.7979371547698975,0.0,0
colombian,0.558393120765686,0.03646218776702881,11
croatian,0.6114512085914612,0.01837986707687378,2
danish,0.7122540473937988,0.0,0
egyptian,0.7025397419929504,0.0,0
english,0.5797329545021057,0.04097634553909302,3
french,0.7622477412223816,0.0,0
german,0.7888026833534241,0.0,0
greek,0.659037709236145,0.0,0
icelandic,0.6522706747055054,0.0,0
indian,0.6304062008857727,0.0,0
irish,0.692306399345398,0.0,0
israeli,0.6786857843399048,0.0,0
macedonian,0.6552831530570984,0.0,0
maltese,0.6386825442314148,0.0,0
mexican,0.6462088823318481,0.0,0
moldovan,0.5711961984634399,0.047103941440582275,7
dutch,0.6452672481536865,0.0,0
norwegian,0.6125800609588623,0.0,0
peruvian,0.6292047500610352,0.0,0
polish,0.6896558403968811,0.0,0
portuguese,0.5879119634628296,0.0,0
russian,0.6678428649902344,0.0,0
slovakian,0.567058801651001,0.09619688987731934,49
spanish,0.6498549580574036,0.0,0
swedish,0.6417874097824097,0.0,0
swiss,0.5169011354446411,0.023881912231445312,3
thai,0.561607301235199,0.03805232048034668,24
ukrainian,0.5904080867767334,0.0,0
albanian,0.6387078166007996,0.0,0
argentinean,0.4964820146560669,0.15546387434005737,49
australian,0.6861547827720642,0.0,0
austrian,0.6465780138969421,0.0,0
belorussian,0.5084426403045654,0.10657000541687012,49
brazilian,0.669251561164856,0.0,0
bulgarian,0.654550313949585,0.0,0
cambodian,0.5669416785240173,0.05465203523635864,3
chilean,0.6333540081977844,0.0,0
chinese,0.7767647504806519,0.0,0
colombian,0.603549599647522,0.0,0
croatian,0.6123218536376953,0.0,0
danish,0.6492125391960144,0.0004150271415710449,1
egyptian,0.695259153842926,0.0,0
english,0.5744119882583618,0.04442697763442993,2
french,0.6893889904022217,0.0,0
german,0.7078959345817566,0.0,0
greek,0.6141202449798584,0.004149734973907471,1
icelandic,0.6401147246360779,0.0,0
indian,0.6936405897140503,0.0,0
irish,0.6834686994552612,0.0,0
israeli,0.6858018636703491,0.0,0
italian,0.6186994314193726,0.0,0
maltese,0.6542173624038696,0.0,0
mexican,0.5880228281021118,0.0,0
moldovan,0.6855566501617432,0.011735200881958008,2
dutch,0.6227737069129944,0.0,0
norwegian,0.6332287788391113,0.0,0
peruvian,0.6404765248298645,0.0,0
polish,0.7048611640930176,0.0,0
portuguese,0.6132656335830688,0.017728447914123535,3
russian,0.6849364042282104,0.0,0
slovakian,0.6287667155265808,0.043853580951690674,49
spanish,0.6434398889541626,0.0,0
swedish,0.6187523603439331,0.0,0
swiss,0.5144185423851013,0.054954349994659424,49
thai,0.5623155832290649,0.05294489860534668,49
ukrainian,0.6157821416854858,0.006487488746643066,1
albanian,0.6998242735862732,0.0,0
argentinean,0.5444662570953369,0.09573447704315186,49
australian,0.6747376918792725,0.0,0
austrian,0.6185699701309204,0.028986990451812744,1
belorussian,0.5807321667671204,0.09440845251083374,49
brazilian,0.6383780241012573,0.0,0
bulgarian,0.6645548343658447,0.011051297187805176,1
cambodian,0.6240387558937073,0.019122004508972168,4
chilean,0.6609841585159302,0.0,0
chinese,0.7041783332824707,0.0,0
colombian,0.5981404185295105,0.048053085803985596,15
croatian,0.6618496179580688,0.011858046054840088,1
danish,0.6214697957038879,0.0,0
egyptian,0.7065837383270264,0.0,0
english,0.5722098350524902,0.11321455240249634,8
french,0.6736193895339966,0.0,0
german,0.7241230010986328,0.0,0
greek,0.6421895027160645,0.0027990341186523438,1
icelandic,0.6255742311477661,0.008890151977539062,2
indian,0.6454341411590576,0.0,0
irish,0.7006881833076477,0.0,0
israeli,0.619539201259613,0.027821004390716553,1
italian,0.5777429342269897,0.012467682361602783,8
japanese,0.6814049482345581,0.0,0
mexican,0.6043106913566589,0.0,0
moldovan,0.591075599193573,0.10940009355545044,25
dutch,0.5660504698753357,0.011741697788238525,2
norwegian,0.5680167078971863,0.06410825252532959,4
peruvian,0.6341123580932617,0.0,0
polish,0.6169534921646118,0.012303531169891357,1
portuguese,0.5963245034217834,0.020281732082366943,2
russian,0.6230961084365845,0.0,0
slovakian,0.6134474277496338,0.08177608251571655,49
spanish,0.6305239200592041,0.0,0
swedish,0.6488369107246399,0.0,0
swiss,0.5551333427429199,0.015506923198699951,2
thai,0.5634090304374695,0.06670230627059937,49
ukrainian,0.5833578109741211,0.01683109998703003,2
albanian,0.6202279329299927,0.03703194856643677,7
argentinean,0.531665563583374,0.11822772026062012,49
australian,0.6459740996360779,0.0,0
austrian,0.555863082408905,0.030013322830200195,4
belorussian,0.5398973226547241,0.1452627182006836,49
brazilian,0.6430097818374634,0.0,0
bulgarian,0.6013853549957275,0.09910798072814941,36
cambodian,0.5423531532287598,0.08557271957397461,49
chilean,0.6241554021835327,0.0,0
chinese,0.718848466873169,0.0,0
colombian,0.6449226140975952,0.0,0
croatian,0.5696609020233154,0.07472038269042969,48
danish,0.6231061220169067,0.012255251407623291,2
egyptian,0.6524109840393066,0.0,0
english,0.5382634997367859,0.0510636568069458,5
french,0.6186726093292236,0.0,0
german,0.657752513885498,0.0,0
greek,0.6416916251182556,0.0,0
icelandic,0.721110463142395,0.0,0
indian,0.6354314088821411,0.0,0
irish,0.6646015644073486,0.0,0
israeli,0.5900610685348511,0.01276099681854248,1
italian,0.5540393590927124,0.043469905853271484,7
japanese,0.6762946248054504,0.0,0
korean,0.679251492023468,0.0,0
moldovan,0.5336738228797913,0.080802321434021,49
dutch,0.6048381924629211,0.0,0
norwegian,0.6086678504943848,0.020048439502716064,1
peruvian,0.6218553781509399,0.0,0
polish,0.6922749876976013,0.0,0
portuguese,0.54670250415802,0.04358738660812378,7
russian,0.701061487197876,0.0,0
slovakian,0.5531888008117676,0.09755253791809082,49
spanish,0.6410495042800903,0.0,0
swedish,0.6610679030418396,0.0,0
swiss,0.5824469327926636,0.0,0
thai,0.510826587677002,0.07409656047821045,49
ukrainian,0.5923196077346802,0.018041133880615234,1
albanian,0.5403226613998413,0.08407557010650635,29
argentinean,0.48757225275039673,0.15854912996292114,49
australian,0.6628237962722778,0.0,0
austrian,0.6559172868728638,0.0,0
belorussian,0.49852225184440613,0.08320453763008118,49
brazilian,0.6981905698776245,0.0,0
bulgarian,0.5882155895233154,0.049486398696899414,6
cambodian,0.5570750832557678,0.02309483289718628,5
chilean,0.6729079484939575,0.0,0
chinese,0.6839745044708252,0.0,0
colombian,0.6452581286430359,0.002590000629425049,1
croatian,0.6171096563339233,0.0,0
danish,0.6181434392929077,0.023046016693115234,1
